SK_ID_CURR,TARGET
242876,0.08987673
242877,0.060349196
242879,0.04238151
242890,0.5851388
242897,0.26770744
242898,0.20743135
242904,0.22088858
242916,0.10137318
242920,0.15149185
242924,0.39888763
242930,0.040469214
242936,0.2692197
242938,0.12837538
242951,0.3539855
242952,0.08743217
242956,0.11013299
242970,0.39438188
242972,0.021926967
242973,0.13830735
242975,0.01326124
242979,0.18120793
242985,0.15648197
242989,0.2075284
242994,0.45662406
242996,0.51427084
243004,0.6496219
243013,0.011149943
243015,0.043709923
243017,0.07956401
243022,0.044881713
243075,0.18400107
243077,0.3130811
243089,0.09923893
243096,0.027101452
243099,0.0576162
243109,0.29714742
243110,0.41445774
243111,0.189406
243112,0.46142527
243114,0.14353362
243124,0.32084355
243128,0.3953514
243136,0.81626916
243143,0.1555665
243148,0.30972338
243151,0.6699875
243152,0.37194923
243163,0.36451942
243170,0.3414759
243173,0.18740885
243184,0.05575629
243187,0.24168035
243193,0.103846855
243206,0.5238795
243208,0.035403416
243236,0.12581813
243237,0.11887973
243241,0.2486969
243244,0.08992973
243251,0.33022743
243256,0.1411882
243257,0.12810284
243263,0.55518585
243265,0.22576553
243276,0.39221266
243283,0.11082454
243287,0.3468724
243289,0.7408821
243291,0.2153942
243294,0.30248433
243299,0.7700879
243301,0.8578357
243302,0.30436358
243310,0.4534114
243313,0.14405602
243334,0.793634
243335,0.08230225
243345,0.009618433
243353,0.1435453
243369,0.0605509
243371,0.4848079
243375,0.62143916
243383,0.6630149
243387,0.1271421
243390,0.35119778
243398,0.20350398
243399,0.5818284
243401,0.09454844
243412,0.11613092
243430,0.09468226
243433,0.11609838
243440,0.4613735
243445,0.17688109
243475,0.2787589
243481,0.18782324
243501,0.40018395
243518,0.12779257
243528,0.041072525
243544,0.45620227
243550,0.16443703
243555,0.059197783
243558,0.37235564
243559,0.38313052
243569,0.39783224
243580,0.098615035
243581,0.17806551
243590,0.2888475
243611,0.38102582
243619,0.23408708
243643,0.5852624
243659,0.30274507
243664,0.02500017
243665,0.6997122
243679,0.18154874
243680,0.25520098
243681,0.654063
243689,0.10108052
243699,0.11434337
243700,0.59431595
243703,0.31581876
243714,0.4856686
243734,0.04653825
243741,0.16548717
243747,0.13333747
243757,0.25406435
243764,0.32006997
243766,0.35027918
243770,0.41871238
243774,0.29357767
243777,0.06143042
243778,0.24911803
243783,0.2775305
243788,0.04265305
243801,0.5370646
243802,0.11878766
243805,0.7646671
243821,0.3839794
243828,0.090725124
243831,0.1442934
243838,0.70400864
243850,0.08339682
243861,0.056375556
243871,0.6534934
243873,0.40570712
243874,0.5326759
243875,0.1949218
243891,0.07713458
243893,0.300229
243900,0.07451044
243907,0.4812674
243908,0.43232974
243916,0.11476378
243921,0.09289282
243943,0.1874622
243958,0.83473337
243963,0.70967776
243965,0.11964312
243968,0.10684282
243978,0.14845382
243993,0.10787605
243996,0.093497634
244004,0.08572959
244006,0.440487
244045,0.01929277
244046,0.1786324
244047,0.14636177
244049,0.3916077
244051,0.24334124
244058,0.064305775
244093,0.09508467
244100,0.46694005
244102,0.3251066
244104,0.13930836
244108,0.15773043
244112,0.5320944
244114,0.20088083
244134,0.09215991
244136,0.24140413
244140,0.0928086
244151,0.02399427
244152,0.73689365
244164,0.10860503
244168,0.2639606
244173,0.5132451
244176,0.06689227
244179,0.11612017
244189,0.08309644
244201,0.42828888
244205,0.6342696
244212,0.013861217
244216,0.088413805
244226,0.3037988
244228,0.42689964
244238,0.4731756
244246,0.06311108
244252,0.2778577
244257,0.029962728
244266,0.6160431
244268,0.5282026
244280,0.41179708
244290,0.105883665
244294,0.7498805
244295,0.29674158
244296,0.20936044
244298,0.1939689
244307,0.3991136
244321,0.10146891
244322,0.0614928
244324,0.33714
244335,0.22281787
244346,0.5346993
244364,0.22917989
244372,0.77220136
244377,0.3422861
244387,0.8951987
244388,0.11361169
244395,0.044211905
244396,0.13773872
244403,0.04674873
244416,0.45481274
244417,0.26578194
244420,0.014354372
244421,0.17260355
244428,0.10357993
244429,0.7646577
244432,0.56703776
244456,0.57712513
244460,0.17386003
244461,0.31990048
244464,0.46233183
244470,0.15852301
244475,0.36281237
244484,0.7347165
244487,0.1598541
244489,0.35228002
244498,0.21197473
244526,0.16853447
244529,0.40423754
244534,0.6475923
244536,0.17542565
244543,0.7225186
244545,0.18755135
244555,0.13147566
244560,0.7313329
244562,0.09585267
244570,0.20686363
244572,0.37234095
244574,0.4388408
244605,0.07697937
244612,0.3624195
244624,0.38693544
244631,0.05763
244632,0.22152753
244643,0.14968425
244652,0.19590114
244666,0.032170508
244671,0.5703847
244672,0.1922878
244683,0.26483428
244690,0.23801015
244696,0.0922073
244703,0.5923012
244710,0.11817769
244713,0.15211448
244719,0.0999148
244724,0.15156767
244736,0.5722221
244763,0.39679748
244764,0.33804983
244765,0.8481932
244767,0.38675123
244772,0.40768462
244786,0.32564947
244789,0.05258907
244794,0.21951082
244799,0.22742817
244810,0.08414377
244815,0.35255134
244830,0.78193665
244848,0.24646431
244852,0.104868494
244866,0.61640465
244867,0.032913443
244874,0.51623756
244887,0.04317777
244891,0.49505967
244897,0.6015883
244898,0.13828586
244909,0.27244437
244910,0.24228421
244913,0.51964194
244925,0.6332124
244928,0.3474823
244932,0.069137886
244942,0.3425763
244943,0.16205184
244949,0.2242407
244954,0.19836408
244971,0.30993575
244973,0.92292607
244989,0.10111997
245001,0.384168
245012,0.108696535
245026,0.474491
245030,0.34967104
245036,0.0294275
245049,0.67134583
245057,0.067459375
245062,0.14331934
245063,0.5029736
245074,0.056389716
245076,0.026997836
245105,0.10570271
245106,0.11185813
245121,0.1784939
245124,0.23405954
245129,0.096325
245133,0.109075256
245138,0.5534321
245150,0.26427248
245156,0.39951253
245157,0.4173013
245168,0.19882755
245170,0.043723326
245177,0.11670035
245178,0.20240295
245182,0.06743859
245208,0.7948378
245219,0.38057077
245221,0.15714777
245222,0.100913316
245224,0.27940857
245225,0.0126413535
245233,0.09657901
245234,0.41958818
245244,0.21565779
245253,0.8539973
245260,0.2560386
245272,0.46757057
245281,0.18070269
245296,0.65577793
245297,0.072323404
245303,0.012269392
245309,0.4551024
245313,0.013937598
245316,0.09434531
245328,0.14572604
245344,0.09434215
245351,0.14429164
245357,0.15055905
245367,0.45086905
245369,0.4695144
245376,0.17108299
245381,0.3289841
245411,0.010376625
245426,0.08275971
245428,0.053209256
245430,0.28706914
245437,0.4931287
245443,0.3370351
245450,0.033198696
245452,0.04179422
245468,0.08140697
245481,0.047368463
245486,0.62382865
245496,0.11581686
245501,0.83054686
245502,0.23871556
245503,0.02518577
245564,0.11109216
245567,0.35300446
245568,0.6972731
245576,0.48386768
245577,0.37692982
245578,0.06254268
245595,0.1270896
245598,0.6286311
245604,0.2199907
245611,0.12702332
245615,0.4627393
245617,0.2060264
245627,0.6552894
245659,0.237617
245661,0.11730537
245681,0.22160034
245687,0.45962673
245697,0.10870421
245708,0.099384174
245713,0.27082422
245717,0.09897854
245720,0.47446528
245721,0.7064336
245724,0.0724019
245728,0.0443349
245738,0.12909214
245746,0.17128545
245747,0.23255694
245748,0.6593212
245766,0.2935726
245767,0.26588398
245784,0.075576015
245792,0.42922577
245802,0.71682054
245804,0.08293744
245815,0.15382403
245820,0.43916002
245830,0.3314792
245834,0.25311324
245836,0.19130783
245844,0.87442935
245853,0.09824598
245862,0.591625
245863,0.4280848
245882,0.5015829
245892,0.28247684
245906,0.656107
245913,0.026414806
245926,0.09956696
245932,0.40389442
245933,0.18100877
245934,0.5994466
245939,0.8816602
245948,0.46287122
245955,0.28792003
245957,0.14797473
245967,0.260807
245979,0.14857744
245980,0.4381958
245989,0.027632307
245992,0.45267168
245994,0.2107975
246006,0.1463673
246010,0.061570916
246017,0.26449776
246041,0.22313969
246045,0.27787307
246053,0.71494704
246057,0.5054042
246059,0.3914747
246061,0.08968218
246079,0.41400486
246082,0.18780382
246089,0.3687005
246091,0.17068656
246102,0.09650076
246127,0.707638
246134,0.37161848
246135,0.5464742
246138,0.8102983
246143,0.5754108
246146,0.23940536
246148,0.36268187
246152,0.09079672
246155,0.090852655
246164,0.14272726
246171,0.475942
246185,0.15443723
246192,0.13116014
246200,0.48197445
246208,0.1285715
246210,0.23575449
246213,0.35675493
246214,0.47198117
246229,0.027639547
246242,0.38448796
246250,0.5096684
246258,0.6245604
246267,0.64908546
246273,0.11432661
246287,0.13188988
246289,0.096152574
246290,0.07158415
246302,0.14723991
246303,0.09814878
246304,0.26289862
246312,0.028739063
246319,0.47538212
246321,0.587028
246335,0.24972668
246337,0.14611723
246348,0.09833843
246358,0.12379939
246362,0.6494505
246369,0.02483077
246374,0.8929663
246382,0.030605199
246384,0.30823404
246386,0.24347942
246390,0.48776683
246396,0.09847144
246400,0.5359469
246401,0.03051299
246405,0.19908851
246415,0.62051284
246416,0.18877624
246418,0.10164214
246422,0.038876466
246423,0.06663856
246426,0.18460652
246429,0.521002
246432,0.48847046
246444,0.09489583
246448,0.3709965
246455,0.36753935
246469,0.069096945
246482,0.0649599
246488,0.10020794
246489,0.3100501
246491,0.16799575
246502,0.18048963
246516,0.54441035
246524,0.123924576
246525,0.07519492
246543,0.18010272
246550,0.36327964
246554,0.3458615
246558,0.0090111755
246559,0.29289177
246560,0.36448488
246561,0.08155695
246562,0.702855
246564,0.046465635
246585,0.5748249
246615,0.22172788
246618,0.117021374
246619,0.03391223
246621,0.08180258
246624,0.22866005
246625,0.033186235
246627,0.34290975
246628,0.19299607
246631,0.14054506
246633,0.20377938
246654,0.03569559
246660,0.19091003
246665,0.8223712
246669,0.4260778
246681,0.05074388
246700,0.42385626
246705,0.10441644
246708,0.14834909
246711,0.13052475
246724,0.08341191
246740,0.21614885
246744,0.53404635
246745,0.019479482
246746,0.5120607
246748,0.086969614
246752,0.16337174
246758,0.494967
246762,0.25932765
246765,0.07527695
246786,0.342863
246798,0.32305837
246807,0.055932596
246816,0.24263148
246820,0.38698617
246833,0.0864895
246835,0.099495396
246836,0.40326655
246845,0.12115123
246849,0.37438884
246857,0.73536164
246861,0.051501036
246871,0.3843843
246872,0.7721715
246877,0.1916381
246879,0.13002752
246894,0.45164564
246896,0.12520188
246905,0.16277951
246907,0.03248893
246928,0.345298
246935,0.17016335
246939,0.034709558
246947,0.34643742
246951,0.03827142
246956,0.75293314
246972,0.46496272
246979,0.2821447
247003,0.13919224
247005,0.1475754
247006,0.56029683
247008,0.7663035
247014,0.15273789
247027,0.27423856
247032,0.51029724
247036,0.16952845
247080,0.13121812
247083,0.39867648
247086,0.34137633
247092,0.14836866
247098,0.088245735
247103,0.2560739
247105,0.12665261
247108,0.26427492
247118,0.58935803
247123,0.12623113
247129,0.122931965
247139,0.024578247
247147,0.55382806
247153,0.039078616
247157,0.29583672
247179,0.14673899
247190,0.10359234
247213,0.103373416
247220,0.35319853
247234,0.12752527
247260,0.23898907
247265,0.044447076
247269,0.5948964
247272,0.06701178
247277,0.6840623
247278,0.3620856
247280,0.22513859
247290,0.32190657
247296,0.031135105
247314,0.05141174
247316,0.48183396
247328,0.19098863
247332,0.21493414
247336,0.3620773
247340,0.5377412
247342,0.28507847
247347,0.5254686
247350,0.23619673
247351,0.20668189
247353,0.32592416
247354,0.70597833
247360,0.17275392
247371,0.4815337
247378,0.060163893
247394,0.06676752
247402,0.38087192
247406,0.24955857
247409,0.09122473
247446,0.014884008
247453,0.17025134
247455,0.46480572
247463,0.19736527
247484,0.1802552
247485,0.24213986
247492,0.17497678
247497,0.35949317
247510,0.019871024
247521,0.38839108
247527,0.4210298
247534,0.54820985
247537,0.3719463
247558,0.20356122
247559,0.48353004
247560,0.38489604
247567,0.4200374
247572,0.55654585
247582,0.051637735
247583,0.8232623
247594,0.26268387
247595,0.15432613
247597,0.39388815
247598,0.24400257
247607,0.39222658
247619,0.7359997
247632,0.19477484
247638,0.29656282
247639,0.66412634
247646,0.26800254
247655,0.31433344
247660,0.25058824
247672,0.26015162
247677,0.34847814
247682,0.471313
247685,0.14703555
247690,0.13992639
247701,0.1057568
247708,0.32988653
247715,0.3305417
247734,0.4859076
247758,0.21729502
247761,0.083928086
247763,0.13974026
247766,0.11563688
247774,0.09462038
247775,0.5780367
247779,0.18405579
247781,0.17321697
247783,0.41184112
247785,0.11575138
247787,0.11907402
247793,0.16380836
247798,0.21122079
247802,0.65560484
247805,0.20614547
247814,0.06989125
247816,0.40059856
247834,0.04588835
247836,0.11212671
247844,0.4528279
247849,0.5265853
247852,0.023329312
247859,0.084155925
247861,0.040590316
247867,0.11296721
247868,0.09506493
247883,0.063696094
247890,0.0642131
247892,0.21460484
247896,0.06473208
247897,0.1692251
247902,0.6824751
247904,0.095838025
247909,0.117303185
247910,0.0925941
247911,0.30068108
247929,0.14115722
247930,0.04799793
247935,0.082203135
247942,0.45839873
247950,0.17172708
247951,0.098899215
247972,0.29756695
247989,0.01652827
247993,0.44238675
247995,0.5973167
248012,0.0284519
248018,0.20071824
248019,0.27823627
248036,0.051201545
248037,0.3038621
248039,0.05633704
248040,0.0793266
248043,0.162763
248054,0.09394656
248056,0.08993715
248068,0.82611287
248075,0.5997615
248085,0.11021606
248087,0.73501575
248089,0.359079
248095,0.05830144
248105,0.47942552
248109,0.7057808
248115,0.100929126
248131,0.48785305
248135,0.5087768
248148,0.74965364
248154,0.12916952
248156,0.08793457
248165,0.51244247
248169,0.08503664
248173,0.07522681
248179,0.106027156
248187,0.19000152
248204,0.09460379
248207,0.1916858
248210,0.2985411
248212,0.3920535
248214,0.014917928
248229,0.20507984
248236,0.5781548
248239,0.22834398
248240,0.3598081
248246,0.72094554
248249,0.21532537
248261,0.018397355
248267,0.029260326
248268,0.5453472
248272,0.01707251
248276,0.16922513
248293,0.3665807
248303,0.4221913
248307,0.43756777
248308,0.9412994
248327,0.13339514
248330,0.2547721
248345,0.22530393
248355,0.13850369
248364,0.6993456
248368,0.17620489
248373,0.44198266
248375,0.8787641
248378,0.34321323
248390,0.13160314
248394,0.20861061
248405,0.045790844
248409,0.15047148
248411,0.08658128
248415,0.011215915
248416,0.15464938
248419,0.27439305
248421,0.07007517
248422,0.08007417
248424,0.28559405
248427,0.58516204
248429,0.25003812
248435,0.07446933
248452,0.25683495
248461,0.0720455
248467,0.15020293
248472,0.1381387
248473,0.025870034
248476,0.08890154
248488,0.7616438
248489,0.42212456
248505,0.79222816
248509,0.31978607
248510,0.21019512
248512,0.038873374
248524,0.7444587
248526,0.25870365
248528,0.1118799
248533,0.05718515
248546,0.029509073
248568,0.1122161
248570,0.14970185
248579,0.69992524
248583,0.18382747
248585,0.37761799
248586,0.09213021
248596,0.067868
248597,0.20393981
248601,0.15746596
248605,0.048611276
248613,0.23476095
248618,0.08143543
248622,0.17714836
248626,0.01776955
248627,0.02725516
248628,0.092591465
248635,0.09572688
248636,0.18074784
248644,0.06396658
248667,0.15449716
248675,0.0852061
248677,0.37150106
248693,0.10303487
248694,0.044864573
248699,0.18201101
248706,0.4873062
248726,0.37537122
248728,0.077294864
248731,0.5021497
248736,0.69374686
248738,0.35186112
248739,0.042144418
248744,0.5248655
248745,0.07057009
248756,0.12934023
248760,0.31275278
248767,0.46401018
248770,0.45102477
248772,0.08157107
248773,0.06029682
248785,0.048950598
248789,0.12021513
248791,0.3695086
248797,0.20021924
248826,0.057027187
248853,0.233146
248854,0.09189795
248856,0.41908514
248861,0.56914264
248869,0.3428458
248871,0.059363637
248877,0.19039424
248883,0.26386076
248891,0.5652925
248892,0.8234999
248905,0.11826034
248910,0.10965765
248914,0.112429164
248921,0.16302569
248931,0.33321005
248934,0.17763391
248951,0.092313305
248954,0.49395275
248961,0.062456533
248966,0.13072032
248968,0.8214339
248977,0.12175642
248978,0.013263886
248986,0.7210865
249000,0.04994108
249005,0.2185802
249025,0.06701207
249040,0.07622864
249045,0.09018321
249056,0.19964448
249057,0.036000818
249075,0.61789435
249084,0.36862913
249089,0.2816295
249095,0.30501002
249101,0.33863628
249113,0.014473901
249116,0.1277473
249118,0.10138665
249137,0.73186046
249140,0.098764464
249149,0.57256025
249151,0.04601526
249154,0.4383855
249155,0.65892965
249171,0.06908745
249173,0.3588714
249190,0.10061875
249191,0.050092496
249197,0.4541903
249205,0.3449111
249212,0.30968744
249228,0.22329134
249235,0.027585998
249266,0.37928402
249269,0.17325498
249277,0.21203469
249298,0.22598976
249305,0.30783013
249310,0.02715054
249313,0.7147434
249320,0.25263673
249321,0.06920001
249332,0.17507274
249333,0.19964829
249339,0.27478117
249343,0.60550886
249345,0.6260324
249347,0.5004965
249348,0.3121969
249358,0.055054747
249370,0.42506477
249382,0.32679373
249397,0.022388736
249398,0.09301658
249400,0.26094294
249403,0.62314254
249412,0.59209496
249421,0.54000777
249422,0.23809725
249426,0.15348707
249445,0.13806613
249460,0.09414034
249465,0.009325264
249467,0.2168117
249481,0.75616646
249495,0.019548682
249496,0.5663012
249505,0.5700073
249507,0.64760643
249523,0.35130134
249528,0.041946054
249532,0.05723878
249534,0.15320998
249540,0.08607427
249542,0.4297987
249557,0.46897644
249559,0.22436973
249578,0.1822223
249581,0.38265887
249588,0.06648419
249595,0.5103318
249603,0.6927966
249615,0.021435186
249630,0.46436012
