SK_ID_CURR,TARGET
264037,0.18514143
264043,0.46323255
264044,0.29107147
264045,0.55055743
264050,0.10434325
264055,0.31409568
264059,0.09241816
264060,0.73546135
264062,0.4340228
264069,0.2625909
264077,0.2782671
264078,0.20501488
264087,0.17738098
264094,0.65399444
264095,0.7417914
264112,0.20513792
264113,0.5645421
264131,0.34079584
264145,0.2394984
264148,0.19604698
264157,0.61724514
264161,0.17753023
264173,0.8226855
264188,0.093929395
264195,0.6245867
264198,0.8146521
264199,0.23369575
264207,0.279305
264209,0.16608797
264226,0.098388396
264227,0.3776833
264243,0.52551305
264246,0.87461394
264252,0.15910275
264254,0.42280447
264259,0.09086
264274,0.10538402
264280,0.7733484
264285,0.19756116
264299,0.48238048
264331,0.19647746
264334,0.16939466
264338,0.39236102
264341,0.06078149
264344,0.6601979
264347,0.6904006
264350,0.44190276
264360,0.24508859
264365,0.2115545
264367,0.08789144
264378,0.49734107
264381,0.47553226
264397,0.38383445
264401,0.6195476
264405,0.21966447
264417,0.2809835
264422,0.52658457
264423,0.30643168
264424,0.08142646
264436,0.7867048
264441,0.3979679
264451,0.16368908
264453,0.47867003
264457,0.14238141
264460,0.45923185
264464,0.5406736
264469,0.62810296
264485,0.12535019
264491,0.5772475
264505,0.34260252
264535,0.47335836
264538,0.5683426
264541,0.2576487
264544,0.26880208
264545,0.49113157
264549,0.6622417
264557,0.6063044
264563,0.5163592
264569,0.07010434
264574,0.65010315
264587,0.14472286
264608,0.19657202
264610,0.5237928
264621,0.21498463
264627,0.49286246
264642,0.4858067
264644,0.12126037
264655,0.32706723
264660,0.35516047
264667,0.52813774
264691,0.3341035
264694,0.48624307
264695,0.1860115
264700,0.24747884
264709,0.07609636
264712,0.44261876
264714,0.2298419
264722,0.35148582
264728,0.1609591
264742,0.19105646
264744,0.14164902
264748,0.32475084
264760,0.26495272
264763,0.76927215
264771,0.106467746
264773,0.3096363
264782,0.53205365
264786,0.55533856
264787,0.22105217
264809,0.17305371
264811,0.19555032
264822,0.22241628
264823,0.44437006
264831,0.18032153
264834,0.651597
264841,0.22655118
264848,0.4726933
264849,0.7269339
264863,0.852768
264867,0.19332649
264874,0.56321675
264875,0.14485165
264877,0.4485099
264897,0.6898073
264900,0.5567582
264906,0.2390379
264909,0.5061895
264913,0.098155
264922,0.34756538
264924,0.19382605
264927,0.65168756
264935,0.118653625
264938,0.8259054
264968,0.19010983
264975,0.663843
264979,0.117135756
264989,0.30055213
265001,0.49568447
265009,0.57844234
265014,0.48407397
265016,0.33146387
265027,0.8289943
265049,0.31482938
265061,0.7070183
265062,0.049716648
265068,0.24204431
265072,0.6637712
265100,0.4906114
265105,0.13125859
265106,0.3088789
265110,0.06093334
265123,0.23074117
265126,0.6305399
265131,0.5695524
265134,0.4260608
265144,0.13195604
265146,0.7707277
265154,0.49383527
265164,0.3204274
265170,0.42995152
265172,0.10609976
265173,0.29929453
265178,0.34816527
265187,0.6284142
265191,0.3250584
265194,0.8571156
265216,0.23282778
265228,0.15373024
265231,0.17689864
265232,0.14174676
265233,0.20846292
265242,0.5279548
265243,0.35795286
265246,0.29092476
265259,0.62507224
265265,0.6124978
265266,0.25844887
265268,0.659205
265280,0.15461718
265287,0.08848006
265297,0.14137083
265298,0.67128694
265300,0.2365022
265301,0.44452792
265305,0.7841971
265307,0.36777145
265314,0.35160798
265320,0.18475275
265331,0.5558977
265333,0.3189375
265336,0.12880035
265337,0.57820064
265344,0.56270796
265346,0.11545328
265371,0.17204672
265380,0.387023
265386,0.36425236
265389,0.25730276
265409,0.5978176
265414,0.30589715
265415,0.16248423
265419,0.23994961
265422,0.3529558
265457,0.5433572
265461,0.64527714
265463,0.08001983
265468,0.6670709
265474,0.5737368
265478,0.17122054
265480,0.8351039
265488,0.49963012
265493,0.4752672
265510,0.4680299
265519,0.8139032
265521,0.7040414
265529,0.3619929
265533,0.656596
265577,0.25059152
265591,0.20035298
265596,0.757391
265607,0.13429168
265618,0.35362557
265619,0.20360589
265620,0.18988085
265628,0.22239268
265661,0.15870324
265669,0.15703735
265680,0.60586166
265707,0.765111
265714,0.33023745
265716,0.0996579
265717,0.6971594
265718,0.570735
265723,0.42566597
265730,0.45642203
265732,0.15566806
265744,0.5051858
265751,0.4730011
265760,0.667472
265777,0.30377355
265783,0.5695499
265791,0.42136204
265792,0.34855315
265797,0.36380473
265798,0.17535836
265806,0.23530716
265815,0.4165527
265816,0.75254637
265821,0.21059489
265833,0.091710106
265854,0.24287058
265856,0.5548843
265858,0.25131938
265862,0.6069814
265863,0.35824367
265879,0.5919705
265881,0.15764795
265894,0.3708139
265895,0.91236067
265896,0.22111584
265898,0.45053196
265900,0.52398133
265907,0.13981949
265910,0.68148947
265917,0.45468026
265941,0.7157763
265955,0.3937641
265957,0.4496532
265961,0.105490915
265966,0.19538113
265969,0.77706474
265974,0.44131118
265976,0.06555671
265979,0.6553429
265985,0.6283319
265988,0.4981457
265990,0.48418993
265991,0.50864524
265993,0.15349182
265995,0.8520071
266009,0.35967338
266010,0.26223895
266014,0.8423422
266020,0.6839809
266022,0.5082742
266029,0.56253874
266045,0.21774292
266057,0.7530156
266060,0.71821064
266065,0.12655723
266071,0.19195066
266072,0.1497896
266074,0.05095327
266076,0.14755926
266089,0.21099357
266091,0.16955163
266097,0.3021792
266099,0.5563618
266106,0.7160937
266117,0.24934351
266120,0.4299871
266129,0.20104562
266132,0.116412595
266139,0.5952079
266140,0.41453344
266141,0.43765303
266146,0.7243311
266149,0.11370874
266159,0.0676922
266165,0.11367031
266171,0.70631146
266173,0.43451265
266177,0.69866127
266179,0.47111905
266186,0.16236207
266210,0.7025425
266227,0.23307946
266266,0.18404488
266291,0.26552597
266319,0.8327476
266321,0.3449205
266323,0.16814539
266329,0.21112382
266331,0.38568938
266333,0.84281003
266334,0.59918696
266338,0.2892349
266340,0.47661972
266344,0.7669646
266354,0.24693951
266359,0.265012
266362,0.42716172
266364,0.14369108
266365,0.60714424
266379,0.20679834
266380,0.38405067
266387,0.12197032
266393,0.3232139
266396,0.16826841
266406,0.3830707
266418,0.7925505
266424,0.072122864
266440,0.42948622
266442,0.09909729
266444,0.5968034
266453,0.43576053
266455,0.23382352
266461,0.543725
266462,0.13993554
266465,0.2219292
266466,0.56583846
266468,0.9382413
266471,0.5081071
266479,0.28613353
266499,0.80937535
266536,0.63344854
266543,0.25184402
266544,0.39270645
266556,0.49782303
266561,0.22921693
266573,0.30681467
266578,0.60792416
266590,0.5885121
266596,0.5817171
266624,0.8599897
266629,0.101592794
266635,0.13579987
266644,0.06553206
266650,0.32403955
266659,0.39887106
266666,0.43413714
266668,0.2759046
266674,0.5467041
266680,0.34384733
266686,0.2179049
266714,0.42066017
266730,0.38331753
266734,0.62243235
266740,0.7534981
266745,0.2508909
266749,0.36885434
266750,0.1084892
266751,0.095912315
266752,0.70442384
266753,0.20458257
266759,0.22546893
266763,0.3127765
266766,0.16296601
266783,0.34601715
266805,0.078567766
266812,0.059132952
266813,0.7481137
266816,0.31448996
266819,0.3840571
266820,0.7774301
266833,0.13731036
266842,0.23226677
266847,0.33318865
266848,0.36784285
266865,0.6765132
266867,0.70344794
266874,0.20709237
266885,0.50730795
266888,0.11388957
266890,0.7579537
266932,0.3404602
266941,0.3777718
266942,0.2064265
266948,0.06361993
266959,0.10874967
266977,0.17135407
266983,0.31848672
266984,0.4285406
266999,0.77360964
267000,0.6910789
267023,0.58001506
267031,0.32500428
267035,0.10977388
267046,0.20413223
267050,0.3430007
267058,0.23461688
267070,0.53091174
267079,0.29503202
267080,0.20178601
267093,0.7550861
267094,0.38751128
267102,0.24133915
267107,0.1513466
267108,0.41522467
267113,0.32775798
267127,0.3508233
267136,0.23110391
267143,0.11337555
267155,0.77142894
267180,0.08967748
267182,0.27034476
267184,0.16769542
267192,0.23806493
267195,0.6548062
267220,0.16391411
267228,0.08641009
267237,0.36181486
267241,0.4117543
267242,0.7755947
267247,0.5176791
267259,0.3157507
267260,0.8856461
267265,0.47001353
267269,0.6515044
267272,0.40241656
267275,0.3025691
267282,0.67036897
267284,0.9038787
267294,0.33655727
267298,0.29676512
267304,0.6882259
267316,0.4885017
267324,0.14074303
267327,0.14860995
267333,0.2587115
267338,0.2250755
267341,0.49511963
267342,0.2513236
267344,0.5099566
267345,0.8522802
267347,0.08074915
267361,0.7866489
267374,0.40509626
267379,0.19779117
267380,0.22572215
267382,0.3327209
267394,0.25091478
267403,0.6977229
267405,0.37206715
267412,0.12264094
267421,0.8876839
267437,0.38980564
267438,0.13457148
267443,0.15336715
267446,0.21679538
267460,0.69386554
267466,0.7900267
267469,0.09907941
267474,0.3802397
267488,0.21448204
267490,0.17572697
267496,0.5788883
267499,0.38818407
267501,0.45804286
267518,0.75218284
267522,0.91433734
267524,0.095941745
267532,0.48667976
267535,0.8875012
267547,0.26682186
267550,0.110773705
267559,0.64453685
267581,0.3112225
267586,0.37675193
267588,0.7209376
267592,0.23166238
267597,0.18864538
267600,0.18635277
267608,0.13046925
267620,0.22712015
267625,0.6936045
267628,0.22841096
267633,0.49159324
267639,0.17729943
267649,0.11612724
267659,0.6325179
267662,0.55166894
267671,0.35721272
267672,0.13900946
267677,0.32556617
267679,0.78679127
267682,0.31092343
267687,0.54449046
267689,0.13864873
267690,0.19045305
267707,0.654868
267709,0.06651663
267716,0.12873082
267738,0.0796663
267744,0.67495346
267752,0.10654921
267754,0.7820868
267755,0.79669136
267757,0.4219934
267758,0.51767695
267767,0.7493183
267771,0.14850122
267808,0.4207732
267815,0.6963885
267833,0.6126182
267841,0.44673178
267843,0.5365647
267847,0.340237
267857,0.14219601
267869,0.577096
267881,0.74647254
267887,0.35678935
267890,0.14577581
267892,0.84191686
267895,0.47876793
267899,0.15608233
267906,0.19585016
267912,0.22790124
267917,0.7300707
267927,0.21958627
267930,0.120975114
267934,0.16290471
267950,0.21505257
267965,0.41234022
267966,0.23840332
267976,0.15827891
267998,0.15400296
267999,0.35265005
268012,0.32402644
268013,0.5646294
268014,0.17627618
268020,0.43971175
268028,0.727324
268032,0.106393315
268039,0.22203429
268041,0.2984725
268046,0.29823196
268059,0.5976826
268064,0.617986
268066,0.2251295
268073,0.8727853
268077,0.13017981
268085,0.09452412
268090,0.52550066
268109,0.69650555
268139,0.42435426
268151,0.56432414
268153,0.24396907
268155,0.5045759
268163,0.36589193
268166,0.0414625
268185,0.138416
268189,0.22644226
268190,0.1838076
268192,0.33776554
268211,0.40353337
268213,0.21804169
268214,0.3067562
268220,0.3842638
268225,0.2964136
268227,0.5957083
268230,0.5491639
268247,0.5103294
268250,0.55991787
268268,0.45897877
268269,0.3996278
268271,0.3829909
268274,0.41730404
268280,0.76847404
268291,0.39807472
268299,0.36387822
268301,0.2998022
268306,0.10961623
268307,0.30825388
268310,0.21345282
268317,0.73342973
268328,0.19223802
268329,0.15345393
268337,0.34392294
268338,0.16079779
268357,0.121530965
268363,0.31247064
268373,0.24505903
268380,0.30260825
268386,0.33458865
268394,0.19713213
268407,0.12707056
268411,0.44044647
268417,0.37341192
268421,0.7733647
268422,0.37926418
268426,0.6373064
268427,0.4402182
268439,0.6317922
268445,0.3070542
268446,0.5105913
268459,0.29358023
268465,0.62757164
268466,0.3416953
268495,0.12288012
268497,0.6471714
268504,0.72230464
268508,0.5111268
268513,0.8621601
268525,0.11526978
268545,0.25641435
268546,0.20535152
268550,0.2551209
268568,0.1772468
268570,0.5281131
268590,0.15172482
268591,0.71523976
268602,0.14729305
268609,0.18515578
268616,0.19207698
268623,0.442231
268645,0.6502081
268652,0.605549
268668,0.58264154
268685,0.13396479
268707,0.11177023
268711,0.37170425
268714,0.12709932
268736,0.27399936
268746,0.71459913
268747,0.24774471
268749,0.663412
268760,0.46883464
268761,0.06196679
268764,0.74630153
268781,0.09789593
268790,0.47741008
268799,0.124830686
268809,0.3896233
268814,0.30144948
268817,0.07747639
268822,0.08438117
268827,0.7747554
268828,0.1985201
268829,0.76056963
268845,0.51039964
268853,0.20196822
268859,0.087386906
268900,0.04010395
268911,0.26172894
268913,0.49968103
268917,0.61052024
268930,0.41371778
268934,0.21400756
268935,0.70785666
268938,0.4707936
268948,0.0863654
268950,0.5297334
268958,0.13114376
268975,0.3035071
268982,0.32548922
268983,0.30092835
268997,0.24760745
269009,0.28297594
269012,0.57066
269017,0.72475654
269031,0.5612359
269038,0.67495286
269041,0.62916857
269045,0.57784045
269050,0.13332227
269056,0.2033277
269058,0.49566367
269060,0.3576774
269067,0.5745296
269082,0.5789067
269098,0.67901343
269105,0.41739255
269117,0.2937534
269123,0.861684
269128,0.26294908
269143,0.60148835
269149,0.5414674
269162,0.69658107
269168,0.34335473
269172,0.8245765
269175,0.6296513
269189,0.554395
269194,0.19248837
269197,0.1753981
269204,0.6422602
269211,0.16198139
269217,0.46266618
269222,0.41012
269227,0.1581614
269228,0.39915195
269232,0.21176606
269250,0.6700448
269251,0.354608
269257,0.3728774
269262,0.16461173
269263,0.12686671
269267,0.28718102
269275,0.17480901
269276,0.24154966
269279,0.090334
269293,0.80875736
269300,0.7752547
269305,0.40532732
269309,0.21296024
269317,0.5905738
269352,0.6446756
269377,0.5628665
269378,0.14565313
269389,0.22600316
269392,0.20605387
269394,0.23614526
269402,0.34003785
269408,0.2510187
269410,0.25292024
269417,0.35085803
269421,0.71929234
269462,0.36425567
269481,0.2193101
269488,0.75062335
269489,0.24225138
269491,0.5548479
269495,0.14129412
269503,0.21529245
269510,0.7880728
269515,0.5374652
269522,0.16561252
269523,0.17016044
269536,0.1926983
269537,0.19707401
269549,0.16300413
269571,0.6424993
269576,0.25880054
269587,0.6927597
269595,0.24700657
269601,0.37317494
269610,0.87440884
269618,0.2516469
269620,0.5953381
269623,0.11406812
269637,0.14838156
269642,0.35288563
269652,0.601265
269655,0.13793159
269661,0.5349768
269663,0.4270411
269665,0.16852547
269666,0.39688092
269667,0.13438408
269673,0.58875936
269693,0.47137275
269701,0.23950596
269702,0.20524299
269704,0.51922697
269718,0.43640554
269727,0.1307323
269732,0.2900191
269736,0.3519502
269738,0.2016091
269741,0.1604151
269744,0.1865897
269749,0.81920034
269750,0.40858543
269758,0.411087
269775,0.597335
269776,0.35032332
269777,0.41592687
269789,0.15542202
269794,0.39684552
269797,0.44010818
269807,0.75812316
269813,0.19582218
269844,0.17924868
269848,0.45167443
269871,0.15574376
269877,0.17097132
269878,0.15938514
269887,0.23093224
269904,0.23626575
269913,0.81324166
269938,0.4726755
269941,0.8205861
269953,0.5269802
269954,0.16689824
269955,0.24396032
269958,0.73774856
269960,0.29498172
269966,0.26899627
269975,0.17494461
269978,0.47726282
269989,0.5303635
269993,0.21668316
269998,0.28319606
270001,0.6570814
270020,0.30660456
270023,0.56121814
270028,0.29898492
270048,0.27322915
270061,0.34648523
270062,0.66770154
270096,0.77445024
270108,0.19852626
270118,0.28348258
270120,0.41582546
270122,0.23211956
270127,0.39012036
270131,0.39409047
270142,0.30582482
270146,0.3115465
270148,0.2037182
270152,0.06340544
270165,0.20474838
270170,0.061763223
270188,0.2063005
270204,0.7031659
270235,0.2654131
270243,0.7084297
270254,0.22448155
270265,0.18768594
270270,0.68813986
270287,0.232158
270295,0.20684102
270296,0.27155352
270302,0.24766764
270304,0.88175213
270307,0.1692411
270310,0.4407377
270317,0.21076657
270324,0.5033521
270326,0.34134007
270337,0.21674803
270363,0.7399178
270371,0.07843171
270373,0.1863772
270375,0.26779008
270376,0.29593503
270379,0.08269051
270383,0.6515828
270390,0.19002539
270393,0.16730985
270402,0.13035072
270410,0.4063778
270411,0.3832474
270412,0.44430348
270415,0.1538668
270417,0.8649844
270436,0.57230526
270440,0.12928535
270449,0.3814568
270450,0.49941084
270457,0.78337467
270460,0.08771274
270461,0.17739978
270467,0.12631913
270473,0.46408868
270486,0.5740138
270488,0.20351179
270513,0.3389418
270518,0.7318604
270522,0.3934402
270526,0.20654471
270532,0.14769414
270545,0.81283176
270548,0.55201966
270550,0.046717178
270562,0.8626313
270564,0.28203192
270571,0.16731554
270572,0.4711904
270574,0.692584
270575,0.36615002
270579,0.42117092
270612,0.6603962
270613,0.38094762
270622,0.06575252
270636,0.19514383
270643,0.097884916
270644,0.20622006
270645,0.09277062
270658,0.5793827
270661,0.16175991
270665,0.34830484
270676,0.66452444
270685,0.5038553
270695,0.41286576
270712,0.16652851
270719,0.2632412
270740,0.19176361
270753,0.23681483
270756,0.17844301
270759,0.75749236
270760,0.13757503
270764,0.18621345
270767,0.22996439
270778,0.09849934
270782,0.49777743
270794,0.5616934
270795,0.7627224
270799,0.23899283
270807,0.6678821
270821,0.37319797
270826,0.5159768
270829,0.35194734
270831,0.20613569
270843,0.3423581
270844,0.56476384
270847,0.4007745
270854,0.120614424
270856,0.79734266
270861,0.064413056
270862,0.3015808
270864,0.685085
270881,0.168891
270883,0.6221804
270885,0.8621591
270888,0.35993916
270894,0.09275926
270906,0.63518953
270914,0.1868576
270919,0.45244163
270935,0.3416715
270945,0.5203615
270957,0.40738097
270966,0.3136204
270970,0.637841
270971,0.50825
270976,0.2393855
270977,0.88883096
270978,0.12959959
270979,0.32673287
270982,0.25233904
270987,0.42459536
270989,0.5111656
270991,0.6906053
270992,0.14706878
270993,0.3192132
270997,0.87313753
271010,0.75728977
271025,0.13265263
271037,0.55550003
271038,0.25505063
271054,0.26392826
271056,0.88401663
271065,0.14633639
271070,0.70406765
271095,0.14138922
271099,0.14863509
271102,0.164671
271103,0.36517465
271105,0.7290838
271106,0.27822453
271117,0.45865133
271134,0.5164018
271135,0.59501463
271137,0.6092254
271145,0.6555132
271149,0.45677426
271195,0.16559377
271199,0.48812014
271200,0.7841324
271220,0.16973352
